0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.732050715985247	0.723755556405556	0.712935984230411	0.700673622558468	0.691560308463561	0.687324677096534	0.686967471909351	0.686967471909351	0.689495494782518	0.690643776026356	0.690497211444186	0.689779539873836	0.68885589024426	0.687885696795572	0.687134939378857	0.686913261944441	0.687393876642717	0.688544857086638	0.690124394858423	0.691740793268212	0.692985590447054	0.693572056367852	0.693410942095407	0.692612492140846	0.691436553345768	0.690207532149446	0.689209738747611	0.688596367615701	0.688353526702222	0.688337224735958	0.688360740983916	0.688284624309782	0.688068297449654	0.687770361319857	0.687511142321883	0.687421231245915	0.687595419219379	0.688062588714856	0.688775787145278	0.689623084927335	0.690456138198421	0.691128762124661	0.691534236061686	0.691629965613681	0.691442083893892	0.691048834738876	0.690547254729755	0.690010137037307	0.689438076995691	0.688704472719323	0.687506628533091	0.68535762423899	0.68158970195065	0.675371049434255	0.665785290925164	0.651971676417235	0.633308009000922	0.609591466613355	0.581157692709219	0.548890555232673	0.514112237021384	0.478387116861772	0.443300080429964	0.410268913207712	0.380427176266704	0.354584313406042	0.333247584301626	0.316681128249198	0.304978820414691	0.298134297602744	0.296098991564517	0.298824715678271	0.306290656676066	0.318515899400828	0.335558563403732	0.357501938530093	0.384427249723418	0.416372381457834	0.45327658837747	0.494913461680615	0.540818600352998	0.590224373671764	0.64202051980872	0.694763165838725	0.746752003187181	0.796182280868488	0.841355354306769	0.880905723098762	0.913986327485161	0.940358918227842	0.960364441757219	0.974788042955724	0.98466554526424	0.991088843889928	0.995055314288173	0.997381477163241	0.998677263339419	0.999362958507068	0.99970765593306	0.999872245808204	0.999946875731385	0.999978996763224	0.999992112386234	0.999997189326549	0.99999905078591	0.999999696589683	0.999999908342909	0.99999997387507	0.999999992987078	0.999999998230684	0.999999999581428	0.999999999907393	0.999999999980899	0.999999999996343	0.999999999999355	0.999999999999896	0.999999999999982	0.999999999999991	0.999999999999989	0.999999999999985	0.999999999999981	0.999999999999978	0.999999999999975	0.999999999999973	0.999999999999971	0.999999999999969	0.999999999999968	0.999999999999968	0.999999999999967	0.999999999999967	0.999999999999967	1.00000000000002	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999968	0.999999999999968	0.999999999999969	0.999999999999971	0.999999999999972	0.999999999999975	0.999999999999978	0.999999999999981	0.999999999999985	0.999999999999989	0.999999999999993	0.999999999999998	1	1.00000000000001	1.00000000000001	1.00000000000001	1.00000000000001	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000001	1.00000000000001	1.00000000000001	1.00000000000001	1	0.999999999999998	0.999999999999993	0.999999999999989	0.999999999999985	0.999999999999981	0.999999999999978	0.999999999999975	0.999999999999972	0.999999999999971	0.999999999999969	0.999999999999968	0.999999999999968	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	1.00000000000002	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999968	0.999999999999968	0.999999999999969	0.999999999999971	0.999999999999973	0.999999999999975	0.999999999999978	0.999999999999981	0.999999999999985	0.999999999999989	0.999999999999993	0.999999999999997	1	1.00000000000001	1.00000000000001	1.00000000000001	1.00000000000001	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000002	1.00000000000001	1.00000000000001	1.00000000000001	1.00000000000001	1	0.999999999999997	0.999999999999993	0.999999999999989	0.999999999999985	0.999999999999981	0.999999999999978	0.999999999999975	0.999999999999973	0.999999999999971	0.999999999999969	0.999999999999968	0.999999999999968	0.999999999999967	0.999999999999967	0.999999999999967	1.00000000000002	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	0.999999999999967	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.732002187232647	0.724314853800834	0.71550837115128	0.707028588396902	0.70160629086336	0.697951777577462	0.693395343627271	0.68883350759615	0.68883350759615	0.687728904825073	0.688787542235509	0.689773851430667	0.69006707124901	0.689781073669321	0.689234849893126	0.688644894242016	0.688115740806639	0.687770264164522	0.687776230386128	0.688254499803154	0.689185670254273	0.6903999117954	0.691640844742105	0.692649829863418	0.693233985473867	0.693309103288019	0.692918055526482	0.692220204776067	0.691445678424621	0.690821244390552	0.69049417486175	0.690488036366754	0.690710119762681	0.691003655935234	0.691217505762989	0.69126271400409	0.691136759183985	0.690912721477425	0.690703476457548	0.690617034222851	0.690718760479663	0.691011382742199	0.691436624671439	0.691895274924364	0.692277452844495	0.692492940973007	0.692492772928938	0.692276942191758	0.691887805549965	0.691393075689159	0.690865003182996	0.690362694017343	0.689922514938637	0.689558065268647	0.689267636555755	0.689044775186919	0.688887207927099	0.688800822618344	0.688797791189658	0.688890253213401	0.689082453525849	0.689364514696338	0.689710233835327	0.690079825130803	0.690426901735787	0.690707691062403	0.690889859902729	0.690958530808751	0.690917996413143	0.690788966039214	0.69060247332859	0.690392425422289	0.69018894022631	0.690014100070398	0.689880780493628	0.689794158086022	0.689754720589635	0.689761322943828	0.689813084897764	0.689909555681176	0.6900493176965	0.690227797793517	0.690435319144758	0.690656308931408	0.690870156736402	0.69105366228042	0.691184508672404	0.691244900070415	0.691224482037947	0.691121898236653	0.690944732404857	0.690708006157057	0.690431724713232	0.690138103385238	0.689849052062087	0.689584290183565	0.689360197893305	0.689189274095261	0.689079937675531	0.689036397353618	0.689058402926023	0.689140814793353	0.689273015778078	0.689438177409308	0.689612250062997	0.689762278032967	0.689843286256082	0.689792599316717	0.689520169456885	0.688901340299421	0.68777878251887	0.685958504710659	0.683201672216626	0.679226228141615	0.673716615551491	0.666342670606959	0.656787450629682	0.644781590125201	0.630139617590885	0.6127922172689	0.592808286267683	0.570402075328685	0.545923447350467	0.519832602822232	0.492663557168099	0.46498241920445	0.437346760098456	0.410271239478558	0.384202701201765	0.35950581201189	0.336458519384402	0.315255435095823	0.296016748571732	0.278800310576067	0.263614904201355	0.250433244072694	0.239203772727062	0.22986077114228	0.222332634575343	0.216548385339678	0.21244261898323	0.2099591337356	0.209053498275213	0.209694788663711	0.211866685298134	0.21556807375268	0.220813244458269	0.227631737672843	0.236067832843658	0.246179635166677	0.258037666753712	0.271722825792394	0.287323536221708	0.304931876636497	0.32463845717573	0.346525817483971	0.370660161927591	0.39708134809854	0.425791220704014	0.456740651553906	0.489816012922713	0.524826259504341	0.561492272320566	0.599440530588262	0.638203384532632	0.677228037798601	0.715895665667508	0.753550834027171	0.789539641189295	0.8232530774841	0.854170456311969	0.881896940559932	0.906189564589963	0.926967814250517	0.944307453420907	0.958419223787342	0.969616532136932	0.978277673171448	0.984808269940451	0.989608603661915	0.993048792573811	0.995452901866913	0.997091471068186	0.998180886979377	0.998887558476622	0.999334865920745	0.999611190780663	0.999777803872603	0.999875868536908	0.999932213873085	0.999963819345089	0.999981126749756	0.999990379346772	0.999995208209121	0.999997668317608	0.999998891700924	0.999999485490505	0.999999766758159	0.999999896766906	0.999999955398599	0.999999981193512	0.999999992262444	0.999999996894448	0.999999998784347	0.999999999536008	0.999999999827367	0.999999999937402	0.999999999977882	0.999999999992384	0.999999999997441	0.999999999999158	0.999999999999725	0.999999999999907	0.999999999999963	0.99999999999998	0.999999999999985	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	1.00000000000004	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999986	0.999999999999985	0.999999999999984	0.999999999999984	0.999999999999983	0.999999999999982	0.999999999999981	0.99999999999998	0.999999999999979	0.999999999999977	0.999999999999976	0.999999999999974	0.999999999999972	0.999999999999969	0.999999999999967	0.999999999999964	0.999999999999961	0.999999999999958	0.999999999999955	0.999999999999951	0.999999999999949	0.999999999999946	0.999999999999943	0.999999999999941	0.999999999999939	0.999999999999937	0.999999999999936	0.999999999999934	0.999999999999933	0.999999999999933	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999932	0.999999999999931	0.999999999999931	0.999999999999987	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.999999999999931	0.99999999999993	0.99999999999993	0.99999999999993	0.99999999999993	0.999999999999929	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.729042144839919	0.721350485077801	0.71424270949529	0.706689159095145	0.702316695678554	0.70035060295248	0.698055971971631	0.69529175068285	0.69529175068285	0.691726603793312	0.689390517057216	0.688737244963168	0.689313019690929	0.690496650963665	0.691628290752141	0.692236639496688	0.69218048905434	0.69155643912772	0.690616737865638	0.68971285604001	0.689187887256248	0.689241714227611	0.689859744935205	0.69084750539794	0.691928528606901	0.692839573040525	0.693390559777679	0.69349150356375	0.69315748882212	0.692494778550649	0.691665933145456	0.690838515907067	0.690134405001172	0.689601404733482	0.689218785448213	0.688930103323687	0.688683554739488	0.688460166732513	0.688280454301284	0.688191986009889	0.688246952665721	0.688479435332618	0.688889395632029	0.689437189620265	0.690049577084514	0.690635551559024	0.6911077909079	0.691403730079898	0.691500052930104	0.691416216547366	0.691206049053859	0.690940343465209	0.690686271980358	0.690490265422928	0.690369453726933	0.690313502297183	0.69029501378677	0.690283975129702	0.690260892253079	0.690224345977913	0.690191080716742	0.690189405833208	0.690248725268402	0.69038887163691	0.690612540965071	0.690902828184699	0.69122617988414	0.691539545618086	0.691799518653913	0.691970993688925	0.692033295664871	0.69198264028643	0.691830867873687	0.691601335733877	0.691323422711383	0.691027186096012	0.690739357648119	0.690481237820518	0.690268373618003	0.690111399933206	0.690017219825506	0.689989814506094	0.690030320281242	0.690136434648782	0.690301558748628	0.690514236997919	0.690758382470636	0.691014522090987	0.691261957548772	0.691481432355948	0.69165771908191	0.691781542956036	0.691850430181658	0.691868350367877	0.691844323025123	0.691790392141258	0.691719476420135	0.691643555789183	0.691572488820447	0.691513532795444	0.691471431152736	0.691448803897523	0.691446555688386	0.69146409590974	0.691499305601858	0.6915483325358	0.691605396706144	0.691662812981342	0.691711382762637	0.691741195667566	0.691742754854847	0.691708236750291	0.691632647323088	0.691514653060488	0.69135693555283	0.691166019629759	0.690951626473367	0.690725679614248	0.690501128948758	0.690290755194322	0.690106085065157	0.689956502247914	0.689848596776886	0.689785765866451	0.689768065039947	0.689792304928274	0.689852388083022	0.68993987361326	0.690044741274436	0.690156302100228	0.69026417589992	0.690359235521893	0.690434411561559	0.690485263430666	0.690510252593588	0.690510695583082	0.690490419273	0.690455179444569	0.690411928701616	0.690368027956998	0.690330488119008	0.69030530988942	0.690296966132294	0.690308049147406	0.690339088437101	0.690388534418908	0.690452898615517	0.690527038164493	0.690604568875255	0.690678384487482	0.690741250099643	0.690786426684069	0.690808274170994	0.690802775932415	0.690767929877716	0.690703961346688	0.690613329169234	0.690500515627347	0.690371609632475	0.690233706156992	0.690094150420303	0.689959650217305	0.689835262977916	0.689723235577627	0.689621635309366	0.689522661125916	0.689410466836998	0.689258266162571	0.689024438188897	0.688647797941512	0.688048368328874	0.687129764484302	0.685775897213209	0.683848725333691	0.681189491120722	0.677622053676096	0.672958740997255	0.667008831923636	0.659589436235916	0.650538122390313	0.639726230484971	0.627071494010934	0.612548465648608	0.596195358699579	0.578116284336134	0.558478432737581	0.537504408939223	0.515460562234605	0.492642621253778	0.469360186210836	0.445921614000477	0.422620596058535	0.399725347905202	0.377470892604109	0.356054509053328	0.335634087145584	0.316328912975824	0.298222299580593	0.281365464839993	0.265782111658056	0.251473258534331	0.238421977202025	0.226597800527426	0.215960657397647	0.206464266622271	0.198058977872173	0.190694085946132	0.184319668114573	0.178888006287774	0.174354659485486	0.170679250278423	0.167826023690748	0.165764230095144	0.164468376005337	0.163918379085291	0.164099656558891	0.165003169710835	0.166625441361531	0.16896855802169	0.172040163771366	0.175853448614262	0.18042712996557	0.18578542186936	0.191957982343746	0.198979824765824	0.206891174305816	0.215737245012624	0.22556790721463	0.236437208496079	0.248402704841373	0.261524551995864	0.275864301314779	0.291483340329682	0.308440917318593	0.326791693132659	0.346582774672294	0.367850205351778	0.390614921424621	0.414878231672799	0.440616943260179	0.467778338202004	0.496275299553227	0.525981986453816	0.556730549761714	0.588309446919175	0.620463933451152	0.652899255409662	0.685286922466878	0.717274196371513	0.748496593249247	0.778592802980183	0.807221030285602	0.834075432620816	0.858901144627567	0.881506396602424	0.901770479093341	0.919646754466878	0.935160499764545	0.948401981698626	0.959515704438639	0.968687143025758	0.976128428763617	0.982064385068901	0.986720064191122	0.990310575574531	0.99303360185326	0.995064637882973	0.996554703665556	0.997630099166587	0.99839368562184	0.998927174700926	0.999293964304555	0.999542149330941	0.999707436736369	0.999815790397256	0.99988571282633	0.999930133332573	0.999957915445805	0.999975022626948	0.999985393989834	0.999991584787535	0.999995223239593	0.999997328707801	0.999998528324508	0.999999201293673	0.999999573001024	0.999999775141136	0.99999988336897	0.999999940417974	0.999999970022993	0.999999985147246	0.999999992753237	0.999999996518455	0.999999998353111	0.999999999232996	0.999999999648311	0.999999999841232	0.999999999929422	0.999999999969087	0.999999999986644	0.999999999994287	0.999999999997562	0.999999999998942	0.999999999999512	0.999999999999745	0.999999999999838	0.999999999999874	0.999999999999888	0.999999999999893	0.999999999999895	0.999999999999895	0.999999999999895	0.999999999999895	0.999999999999895	0.999999999999895	0.999999999999895	0.999999999999894	0.999999999999894	0.999999999999894	0.999999999999949	0.999999999999893	0.999999999999893	0.999999999999893	0.999999999999892	0.999999999999891	0.999999999999891	0.99999999999989	0.999999999999889	0.999999999999888	0.999999999999887	0.999999999999886	0.999999999999885	0.999999999999883	0.999999999999881	0.999999999999879	0.999999999999877	0.999999999999875	0.999999999999873	0.99999999999987	0.999999999999868	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.750017847424931	0.731520978211182	0.722368054208	0.711445162670032	0.701269468522918	0.694123990536277	0.690532056777643	0.689777652148127	0.691045188647783	0.69203514864861	0.692340990169941	0.691955509887957	0.690934783388249	0.689664132145101	0.688439493845796	0.687556806374639	0.687283617444404	0.687747268183951	0.688832591869015	0.69025284904079	0.69169279903094	0.692891351720994	0.693664233124506	0.693912356509656	0.693636038631795	0.692943262775261	0.6920284124974	0.691113023010962	0.690369759270005	0.689868920970696	0.689575743167857	0.689394959973199	0.689232451243561	0.689040791365476	0.688832686743276	0.688666455911707	0.688617713412881	0.688750423223779	0.689095091949224	0.68963757292246	0.690319682114848	0.691051026780851	0.691729151535324	0.692262864425045	0.692592540953747	0.692701940938483	0.692618452905836	0.692402016451793	0.692126321219732	0.691858213865287	0.691641700472758	0.69149120358315	0.691395354657887	0.691328847677064	0.691267222058844	0.691198872318421	0.691130166573708	0.691082485810608	0.691083024385387	0.691153204564161	0.69129898148083	0.691506235343172	0.691742454001419	0.691963793754786	0.692125063453787	0.69218959850959	0.692136403312358	0.691963063550355	0.691684317656212	0.691327375054218	0.690925750327666	0.690513423743602	0.690120630946719	0.689771778604616	0.689485189305275	0.689273860233916	0.689146307262994	0.689106830848065	0.689155025529082	0.68928484715189	0.689483862870534	0.689733337552086	0.69000956596971	0.690286446748976	0.690538864444973	0.690746148275217	0.690894805898466	0.690979905827693	0.691004841352238	0.6909796357629	0.6909183109402	0.690836033281004	0.690746725417694	0.690661612482236	0.690588839799503	0.690533965650849	0.69050090034004	0.690492793072286	0.690512466561266	0.690562218245512	0.690643065565903	0.69075372473193	0.690889714499257	0.691042947820418	0.691202038181829	0.691353354005471	0.691482657513182	0.691577012063333	0.691626575395377	0.691625935807187	0.691574774089042	0.691477793757995	0.69134400565167	0.691185552744277	0.69101630697837	0.690850459894816	0.69070127171815	0.690580068166623	0.690495515259062	0.690453168826304	0.690455276168544	0.690500799068051	0.690585634039715	0.690703021095633	0.69084413864583	0.690998867560913	0.691156676463948	0.691307547515644	0.691442840772129	0.691555993291627	0.691642968354796	0.691702406886511	0.691735479270358	0.691745480585729	0.691737245873146	0.69171647790858	0.691689076841631	0.691660542649677	0.69163549481637	0.691617327044402	0.69160799471919	0.691607922555016	0.691616018899738	0.691629788006154	0.691645537196764	0.691658677687515	0.691664113314431	0.691656700681701	0.691631750012163	0.691585522447066	0.691515671062081	0.691421572547491	0.691304505387959	0.691167647214231	0.691015885731367	0.690855460297089	0.690693471003217	0.690537306154075	0.690394045917492	0.690269899663767	0.690169728209794	0.690096691519434	0.69005204910996	0.690035125945121	0.690043442055591	0.690072990335018	0.690118634632559	0.690174590170975	0.690234941324391	0.690294148736609	0.690347499265712	0.69039145845364	0.69042389565855	0.690444165517371	0.690453044380964	0.690452534911038	0.690445564385689	0.690435611092325	0.690426297781547	0.69042099147615	0.690422445512501	0.690432513441875	0.690451956368864	0.690480356403062	0.690516139892251	0.690556705499384	0.690598644310545	0.690638032259904	0.690670769473506	0.690692936947037	0.690701138573088	0.69069279613178	0.690666366468939	0.690621453415237	0.69055879138254	0.69048008197635	0.69038766806438	0.690284030078498	0.690171085489959	0.690049263224257	0.6899163095368	0.689765760515057	0.689584990310012	0.689352712425878	0.689035769918883	0.688585953165394	0.687941665304338	0.687029073291099	0.685758786891208	0.684024533721038	0.681704049809188	0.678661491168705	0.674751499088746	0.669824698066856	0.663734201457284	0.6563426749976	0.647535158411622	0.637234348805614	0.625396247501318	0.612001559433167	0.597063919148612	0.58064205771267	0.562846868686183	0.543838970431667	0.523818433125219	0.503011464226138	0.481657898690202	0.460000261630168	0.438274711566838	0.416703772543467	0.395490190617227	0.37481236706423	0.354821554745676	0.335640674077955	0.317364511401275	0.300061162919978	0.283774755662586	0.268529426035376	0.254334034389445	0.241186364641627	0.229075349812894	0.217980809655345	0.207871935361696	0.198706949803065	0.190435802577467	0.183005648090136	0.17636682063537	0.170476653238787	0.165299948323659	0.160806919173647	0.156970509659537	0.153764686170286	0.151164198573716	0.149145360751786	0.147687094727662	0.146771706966096	0.146385245521723	0.146517541711069	0.147162106844514	0.148316007707648	0.149979774726953	0.152157350680467	0.154856070134542	0.158086658207339	0.161863240388721	0.166203357604053	0.171127981382353	0.17666152333536	0.182831831745413	0.189670166206618	0.197211139073205	0.205492609964052	0.214555516764116	0.224443623487115	0.235203162100464	0.246882342111061	0.2595306986051	0.273198246878867	0.287934410284576	0.303786688099679	0.320799032952003	0.339009913602579	0.358450049851157	0.379139823179351	0.401086390569342	0.424280560471726	0.448693529207844	0.474273622158529	0.500943234359918	0.528596215113782	0.557095984286603	0.586274695455838	0.615933762944435	0.645846036040391	0.675759826345995	0.705404869863525	0.734500137921717	0.762763213301738	0.789920742295707	0.815719289782131	0.839935795594928	0.862386785851053	0.88293555114862	0.901496666730226	0.918037480687758	0.932576500599832	0.945178921226771	0.955949808981905	0.965025653978105	0.972565094442105	0.978739607270777	0.98372485652573	0.987693225676072	0.990807862788489	0.993218371128082	0.995058106984471	0.996442917054033	0.997471065752126	0.998224066297586	0.998768129772341	0.999155974538522	0.999428782436412	0.999618138934507	0.999747844405389	0.999835528045875	0.999894032013253	0.999932560306635	0.999957605262614	0.999973675504134	0.999983854364495	0.999990218817573	0.999994147224661	0.999996540934496	0.999997980827813	0.999998835885143	0.999999337149499	0.999999627247016	0.999999792985876	0.999999886462487	0.999999938507096	0.999999967111626	0.999999982630942	0.999999990942441	0.999999995336292	0.999999997629046	0.999999998809929	0.999999999410235	0.999999999711431	0.999999999860577	0.999999999933463	0.999999999968614	0.999999999985342	0.999999999993202	0.999999999996839	0.999999999998506	0.999999999999256	0.99999999999959	0.999999999999736	
